year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,11,9,7,0.180203,0.145980,0.143960,0.037295
2021,11,9,8,0.176839,0.145783,0.143903,0.037307
2021,11,9,9,0.174751,0.145698,0.143843,0.037318
2021,11,9,10,0.169358,0.145701,0.143776,0.037330
2021,11,9,11,0.161701,0.145798,0.143702,0.037343
2021,11,9,12,0.154634,0.145299,0.143620,0.037356
2021,11,9,13,0.151584,0.143976,0.143534,0.037371
2021,11,9,14,0.154392,0.142520,0.143445,0.037388
2021,11,9,15,0.163807,0.141137,0.143352,0.037405
2021,11,9,16,0.442600,0.144038,0.143938,0.037414
2021,11,9,17,0.557789,0.143721,0.143882,0.037420
2021,11,9,18,0.588014,0.161086,0.143827,0.037426
2021,11,9,19,0.596389,0.183252,0.143776,0.037432
2021,11,9,20,0.448843,0.202076,0.143725,0.037442
2021,11,9,21,0.364602,0.214033,0.143675,0.037451
2021,11,9,22,0.326646,0.220493,0.143626,0.037459
2021,11,9,23,0.297434,0.224210,0.143574,0.037469
2021,11,10,0,0.273979,0.226190,0.143521,0.037478
2021,11,10,1,0.268996,0.227031,0.143664,0.037487
2021,11,10,2,0.262913,0.224451,0.143844,0.037498
2021,11,10,3,0.246135,0.223415,0.143881,0.037508
2021,11,10,4,0.231172,0.223556,0.143843,0.037519
2021,11,10,5,0.222315,0.224236,0.143803,0.037531
2021,11,10,6,0.210492,0.222897,0.143763,0.037542
2021,11,10,7,0.202619,0.220388,0.143721,0.037554
2021,11,10,8,0.198059,0.217701,0.143677,0.037568
2021,11,10,9,0.194673,0.214635,0.143044,0.037581
2021,11,10,10,0.187420,0.210841,0.142115,0.037594
2021,11,10,11,0.169204,0.204936,0.142067,0.037610
2021,11,10,12,0.151769,0.196735,0.142016,0.037626
2021,11,10,13,0.139901,0.188118,0.141969,0.030363
2021,11,10,14,0.136909,0.181332,0.141931,0.037666
2021,11,10,15,0.149274,0.176329,0.141901,0.037691
2021,11,10,16,0.167874,0.172461,0.141871,0.037713
2021,11,10,17,0.187212,0.169626,0.141839,0.037735
2021,11,10,18,0.199606,0.171182,0.141805,0.037752
2021,11,10,19,0.215297,0.169597,0.141773,0.037765
2021,11,10,20,0.228470,0.170579,0.141740,0.037778
2021,11,10,21,0.232663,0.170734,0.141707,0.037790
2021,11,10,22,0.232348,0.169627,0.141671,0.037801
2021,11,10,23,0.243491,0.169257,0.141635,0.037813
2021,11,11,0,0.249622,0.168969,0.141599,0.037823
2021,11,11,1,0.253814,0.170203,0.141564,0.037833
2021,11,11,2,0.255233,0.171450,0.141528,0.037845
2021,11,11,3,0.255677,0.172658,0.141917,0.037855
2021,11,11,4,0.256012,0.173822,0.141593,0.037864
2021,11,11,5,0.256077,0.174908,0.142145,0.037875
2021,11,11,6,0.256570,0.175965,0.142116,0.037885
2021,11,11,7,0.257160,0.177017,0.142085,0.037894
2021,11,11,8,0.256094,0.178101,0.141305,0.037905
2021,11,11,9,0.254626,0.179070,0.141263,0.037916
2021,11,11,10,0.251194,0.179790,0.141220,0.037928
2021,11,11,11,0.249230,0.179607,0.141176,0.037941
2021,11,11,12,0.246399,0.179629,0.141131,0.037953
2021,11,11,13,0.242510,0.179116,0.141084,0.037966
2021,11,11,14,0.239460,0.179115,0.141037,0.037981
2021,11,11,15,0.454213,0.180362,0.141913,0.037989
2021,11,11,16,0.555756,0.189901,0.142313,0.037995
2021,11,11,17,0.433119,0.216456,0.142270,0.038008
2021,11,11,18,0.354340,0.236467,0.142229,0.038021
2021,11,11,19,0.317626,0.244209,0.142191,0.038031
2021,11,11,20,0.298836,0.245316,0.142155,0.038042
2021,11,11,21,0.289162,0.241937,0.142119,0.038051
2021,11,11,22,0.281404,0.244133,0.142278,0.038061
2021,11,11,23,0.275644,0.242821,0.142453,0.038071
2021,11,12,0,0.271127,0.242963,0.142418,0.038081
2021,11,12,1,0.272272,0.243739,0.142383,0.038090
2021,11,12,2,0.464749,0.244903,0.142350,0.038097
2021,11,12,3,0.558270,0.251829,0.142318,0.038102
2021,11,12,4,0.437500,0.270222,0.142284,0.038110
2021,11,12,5,0.362319,0.278059,0.142249,0.038120
2021,11,12,6,0.331626,0.281461,0.142215,0.038129
2021,11,12,7,0.487360,0.292457,0.142196,0.038136
2021,11,12,8,0.411731,0.291176,0.142388,0.038147
2021,11,12,9,0.348832,0.292614,0.142351,0.038159
2021,11,12,10,0.498288,0.305283,0.142316,0.038167
2021,11,12,11,0.404628,0.301707,0.142275,0.038181
2021,11,12,12,0.525912,0.306898,0.142236,0.038190
2021,11,12,13,0.583371,0.312868,0.142193,0.038198
2021,11,12,14,0.407436,0.313474,0.142138,0.038218
2021,11,12,15,0.326343,0.315829,0.142084,0.038240
2021,11,12,16,0.515330,0.319297,0.142039,0.038252
2021,11,12,17,0.581531,0.317896,0.141996,0.038262
2021,11,12,18,0.595801,0.326882,0.141990,0.038270
2021,11,12,19,0.599009,0.338860,0.142163,0.038279
2021,11,12,20,0.421545,0.340418,0.142332,0.038287
2021,11,12,21,0.534078,0.353770,0.142504,0.038294
2021,11,12,22,0.583999,0.364723,0.142684,0.038301
2021,11,12,23,0.596210,0.387531,0.142874,0.038309
2021,11,13,0,0.599171,0.414602,0.143081,0.038316
2021,11,13,1,0.399943,0.416943,0.143318,0.038323
2021,11,13,2,0.334692,0.423252,0.143605,0.038331
2021,11,13,3,0.527908,0.432971,0.143934,0.038339
2021,11,13,4,0.384072,0.432224,0.144313,0.038347
2021,11,13,5,0.303715,0.425206,0.144797,0.038358
2021,11,13,6,0.254198,0.408496,0.145430,0.038372
2021,11,13,7,0.229850,0.390476,0.146157,0.038386
2021,11,13,8,0.212521,0.371736,0.147012,0.038404
2021,11,13,9,0.200253,0.351996,0.147992,0.038422
2021,11,13,10,0.186683,0.330207,0.149161,0.038444
2021,11,13,11,0.178866,0.310318,0.150465,0.038468
2021,11,13,12,0.170383,0.292470,0.145952,0.038493
2021,11,13,13,0.154178,0.273563,0.146894,0.038520
2021,11,13,14,0.139356,0.255299,0.148023,0.038553
2021,11,13,15,0.133485,0.239822,0.149245,0.038586
2021,11,13,16,0.136920,0.228083,0.150400,0.038618
2021,11,13,17,0.139886,0.218897,0.152333,0.038651
2021,11,13,18,0.157184,0.211983,0.159214,0.038676
2021,11,13,19,0.173496,0.207327,0.159708,0.038697
2021,11,13,20,0.169357,0.203931,0.160119,0.038719
2021,11,13,21,0.166771,0.200883,0.160465,0.038739
2021,11,13,22,0.472800,0.206010,0.160736,0.038751
2021,11,13,23,0.571490,0.204415,0.160948,0.038761
2021,11,14,0,0.593265,0.222946,0.161127,0.038769
2021,11,14,1,0.598365,0.246113,0.161284,0.038777
2021,11,14,2,0.599603,0.268636,0.161429,0.038785
2021,11,14,3,0.599904,0.289151,0.161570,0.038793
2021,11,14,4,0.599977,0.307769,0.161719,0.038800
2021,11,14,5,0.421943,0.323798,0.161887,0.038809
2021,11,14,6,0.530600,0.332364,0.162086,0.038817
2021,11,14,7,0.401673,0.330657,0.162329,0.038824
2021,11,14,8,0.531317,0.349422,0.162636,0.038833
2021,11,14,9,0.584762,0.363419,0.163027,0.038840
2021,11,14,10,0.399149,0.371359,0.163529,0.038851
2021,11,14,11,0.309432,0.371995,0.164239,0.038867
2021,11,14,12,0.566950,0.382598,0.165349,0.038881
2021,11,14,13,0.318250,0.372414,0.163649,0.038910
2021,11,14,14,0.231996,0.345306,0.162279,0.038955
2021,11,14,15,0.183645,0.311749,0.163951,0.039002
2021,11,14,16,0.163270,0.287744,0.165804,0.039046
2021,11,14,17,0.153007,0.269253,0.166948,0.039091
2021,11,14,18,0.142729,0.253824,0.168147,0.039131
2021,11,14,19,0.136157,0.240627,0.173209,0.039170
2021,11,14,20,0.136621,0.230096,0.174586,0.039208
2021,11,14,21,0.142049,0.222195,0.175441,0.039238
2021,11,14,22,0.142476,0.215604,0.172037,0.039268
2021,11,14,23,0.142679,0.209643,0.175918,0.039300
2021,11,15,0,0.140764,0.204294,0.172096,0.039329
2021,11,15,1,0.130137,0.198073,0.171743,0.039361
2021,11,15,2,0.124933,0.191910,0.170055,0.039399
2021,11,15,3,0.123276,0.186687,0.169816,0.039432
2021,11,15,4,0.120921,0.181882,0.170315,0.039466
2021,11,15,5,0.121729,0.177536,0.170761,0.039502
2021,11,15,6,0.129392,0.174079,0.171148,0.039533
2021,11,15,7,0.134035,0.171448,0.171478,0.039562
2021,11,15,8,0.133472,0.169034,0.171338,0.039596
2021,11,15,9,0.140480,0.166812,0.170670,0.039626
2021,11,15,10,0.145570,0.164558,0.170499,0.039658
2021,11,15,11,0.143811,0.161888,0.170896,0.039696
2021,11,15,12,0.125928,0.157554,0.171311,0.039738
2021,11,15,13,0.105155,0.150096,0.170809,0.039785
2021,11,15,14,0.092493,0.142777,0.171444,0.039850
2021,11,15,15,0.085283,0.136624,0.171984,0.039916
2021,11,15,16,0.081201,0.131491,0.172045,0.039984
2021,11,15,17,0.078786,0.127380,0.171220,0.040057
2021,11,15,18,0.075828,0.123803,0.170421,0.040121
2021,11,15,19,0.075887,0.120744,0.169630,0.040182
2021,11,15,20,0.087498,0.118617,0.168929,0.040242
2021,11,15,21,0.533255,0.123659,0.170689,0.040272
2021,11,15,22,0.589780,0.141464,0.170369,0.040291
2021,11,15,23,0.598380,0.208228,0.171481,0.040308
2021,11,16,0,0.379962,0.260322,0.169797,0.040332
2021,11,16,1,0.270631,0.257809,0.169495,0.040361
2021,11,16,2,0.211313,0.257045,0.167544,0.040393
2021,11,16,3,0.178337,0.257672,0.166324,0.040421
2021,11,16,4,0.168034,0.259805,0.166119,0.040446
2021,11,16,5,0.175190,0.252792,0.165963,0.040470
2021,11,16,6,0.175355,0.246532,0.165829,0.040490
2021,11,16,7,0.172776,0.240679,0.165711,0.040510
2021,11,16,8,0.164680,0.234860,0.165602,0.040532
2021,11,16,9,0.154394,0.228677,0.165502,0.040552
2021,11,16,10,0.143627,0.221715,0.165403,0.040572
2021,11,16,11,0.133163,0.213934,0.165303,0.031902
2021,11,16,12,0.123583,0.205598,0.165191,0.031907
2021,11,16,13,0.119752,0.198281,0.165068,0.031913
2021,11,16,14,0.118810,0.192439,0.164959,0.031924
2021,11,16,15,0.118531,0.186588,0.164840,0.040664
2021,11,16,16,0.126897,0.181450,0.164715,0.040692
2021,11,16,17,0.153045,0.177600,0.164606,0.040724
2021,11,16,18,0.184558,0.174663,0.164506,0.040749
2021,11,16,19,0.218720,0.175779,0.164416,0.040768
2021,11,16,20,0.237719,0.175287,0.164329,0.040787
2021,11,16,21,0.245678,0.173720,0.164240,0.040803
2021,11,16,22,0.246194,0.175029,0.164150,0.040819
2021,11,16,23,0.239895,0.173889,0.164059,0.040837
2021,11,17,0,0.233767,0.172432,0.163968,0.040853
2021,11,17,1,0.230418,0.172125,0.163881,0.040868
2021,11,17,2,0.229416,0.171579,0.163796,0.040885
2021,11,17,3,0.229428,0.171383,0.163712,0.040899
2021,11,17,4,0.229531,0.171419,0.163629,0.040913
2021,11,17,5,0.229437,0.171397,0.163547,0.040928
2021,11,17,6,0.229590,0.171295,0.163467,0.040941
2021,11,17,7,0.230172,0.171102,0.163384,0.040954
2021,11,17,8,0.229053,0.170830,0.163293,0.040969
2021,11,17,9,0.229614,0.170515,0.163196,0.040983
2021,11,17,10,0.229370,0.170114,0.163098,0.040998
2021,11,17,11,0.411871,0.171106,0.162991,0.041007
2021,11,17,12,0.544646,0.171904,0.162845,0.041016
2021,11,17,13,0.401465,0.176809,0.162664,0.032125
2021,11,17,14,0.277397,0.179010,0.162478,0.032131
2021,11,17,15,0.212979,0.180698,0.162285,0.041057
2021,11,17,16,0.181341,0.182617,0.162096,0.041080
2021,11,17,17,0.168692,0.183221,0.161925,0.041108
2021,11,17,18,0.166169,0.180494,0.161772,0.041133
2021,11,17,19,0.171900,0.178190,0.161640,0.041155
2021,11,17,20,0.175788,0.176214,0.161517,0.041176
2021,11,17,21,0.182271,0.174565,0.161398,0.041194
2021,11,17,22,0.187174,0.173201,0.161282,0.041212
2021,11,17,23,0.191453,0.172064,0.161169,0.041229
2021,11,18,0,0.196524,0.171081,0.161058,0.041245
2021,11,18,1,0.201309,0.170210,0.160948,0.041260
2021,11,18,2,0.206545,0.169446,0.160840,0.041276
2021,11,18,3,0.209960,0.168769,0.160732,0.041291
2021,11,18,4,0.212677,0.168168,0.160626,0.041305
2021,11,18,5,0.213529,0.167607,0.160517,0.041320
2021,11,18,6,0.213365,0.167087,0.160406,0.041334
2021,11,18,7,0.213133,0.166603,0.160293,0.041348
2021,11,18,8,0.212276,0.166147,0.160174,0.041364
2021,11,18,9,0.210972,0.165663,0.160048,0.041379
2021,11,18,10,0.203348,0.165016,0.159909,0.041394
2021,11,18,11,0.188323,0.163984,0.159750,0.041410
2021,11,18,12,0.175619,0.162460,0.159577,0.041425
2021,11,18,13,0.166102,0.160581,0.159400,0.041443
2021,11,18,14,0.158146,0.158449,0.159217,0.041462
2021,11,18,15,0.152250,0.156154,0.159025,0.041482
2021,11,18,16,0.147847,0.153818,0.158824,0.041503
2021,11,18,17,0.146548,0.151643,0.158626,0.041529
2021,11,18,18,0.148821,0.149738,0.158439,0.041553
2021,11,18,19,0.155297,0.148143,0.158266,0.041575
2021,11,18,20,0.162787,0.146813,0.158098,0.041598
2021,11,18,21,0.167449,0.146232,0.157930,0.041618
2021,11,18,22,0.172293,0.147649,0.157762,0.041638
2021,11,18,23,0.177136,0.146766,0.157594,0.041659
2021,11,19,0,0.178142,0.147416,0.157425,0.041679
2021,11,19,1,0.177102,0.146977,0.157254,0.041699
2021,11,19,2,0.177926,0.147052,0.157083,0.041720
2021,11,19,3,0.179385,0.146683,0.156909,0.041740
2021,11,19,4,0.187956,0.146597,0.156735,0.041759
2021,11,19,5,0.208714,0.146246,0.156569,0.041778
2021,11,19,6,0.225468,0.146817,0.156409,0.041795
2021,11,19,7,0.238425,0.147968,0.156252,0.041812
2021,11,19,8,0.243704,0.149632,0.156088,0.041831
2021,11,19,9,0.247071,0.151630,0.155917,0.041850
2021,11,19,10,0.244978,0.153727,0.155742,0.041870
2021,11,19,11,0.240767,0.155701,0.155558,0.041894
2021,11,19,12,0.459398,0.157712,0.158110,0.041908
2021,11,19,13,0.560160,0.174466,0.157914,0.041920
2021,11,19,14,0.588921,0.217568,0.159705,0.041934
2021,11,19,15,0.597153,0.263192,0.159504,0.041948
2021,11,19,16,0.428369,0.293989,0.159271,0.041976
2021,11,19,17,0.350283,0.291883,0.159060,0.042005
2021,11,19,18,0.499872,0.313834,0.158886,0.042022
2021,11,19,19,0.571820,0.317287,0.160031,0.042035
2021,11,19,20,0.433730,0.316942,0.159940,0.042051
2021,11,19,21,0.525779,0.333274,0.159794,0.042064
2021,11,19,22,0.413282,0.331925,0.159646,0.042078
2021,11,19,23,0.349261,0.332749,0.159497,0.042093
2021,11,20,0,0.332023,0.334624,0.159348,0.042108
2021,11,20,1,0.323658,0.336922,0.159202,0.042123
2021,11,20,2,0.315861,0.334734,0.159059,0.042140
2021,11,20,3,0.307952,0.329188,0.158920,0.042156
2021,11,20,4,0.308118,0.323169,0.158931,0.042172
2021,11,20,5,0.308499,0.317429,0.159440,0.042188
2021,11,20,6,0.307838,0.312187,0.159304,0.042204
2021,11,20,7,0.303831,0.307374,0.159170,0.042221
2021,11,20,8,0.295177,0.302185,0.159040,0.042241
2021,11,20,9,0.290069,0.295879,0.158910,0.042261
2021,11,20,10,0.273912,0.287992,0.158049,0.042284
2021,11,20,11,0.240483,0.278050,0.157917,0.042314
2021,11,20,12,0.207249,0.266826,0.158185,0.042343
2021,11,20,13,0.185468,0.255068,0.158290,0.042375
2021,11,20,14,0.171436,0.243653,0.157521,0.042411
2021,11,20,15,0.162973,0.233501,0.157408,0.042446
2021,11,20,16,0.159051,0.224770,0.157332,0.042481
2021,11,20,17,0.156264,0.217591,0.157582,0.042519
2021,11,20,18,0.161880,0.211830,0.157584,0.042551
2021,11,20,19,0.171871,0.207189,0.157499,0.042580
2021,11,20,20,0.171105,0.203171,0.157429,0.042609
2021,11,20,21,0.169289,0.199690,0.157370,0.042635
2021,11,20,22,0.181690,0.196934,0.157320,0.042659
2021,11,20,23,0.215109,0.194919,0.157281,0.042683
2021,11,21,0,0.229451,0.193501,0.157250,0.042703
2021,11,21,1,0.234428,0.192587,0.157225,0.042723
2021,11,21,2,0.238719,0.191993,0.157206,0.042743
2021,11,21,3,0.242461,0.191588,0.157190,0.042762
2021,11,21,4,0.243513,0.191741,0.157201,0.042779
2021,11,21,5,0.242194,0.191158,0.157185,0.042799
2021,11,21,6,0.240698,0.191877,0.157281,0.042817
2021,11,21,7,0.242497,0.191905,0.157321,0.042835
2021,11,21,8,0.242108,0.191082,0.157175,0.042856
2021,11,21,9,0.241716,0.190973,0.157197,0.042876
2021,11,21,10,0.233288,0.190480,0.157221,0.042897
2021,11,21,11,0.216387,0.189048,0.157249,0.042923
2021,11,21,12,0.199973,0.186193,0.157283,0.042948
2021,11,21,13,0.183953,0.182158,0.157323,0.042976
2021,11,21,14,0.171501,0.177638,0.157264,0.043012
2021,11,21,15,0.160544,0.173136,0.157285,0.043048
2021,11,21,16,0.153183,0.169130,0.157325,0.043085
2021,11,21,17,0.158308,0.165953,0.157364,0.043126
2021,11,21,18,0.182164,0.163773,0.157400,0.043158
2021,11,21,19,0.197646,0.165081,0.157429,0.043185
2021,11,21,20,0.207130,0.164326,0.157454,0.043210
2021,11,21,21,0.213218,0.164381,0.157477,0.043233
2021,11,21,22,0.220188,0.164265,0.157499,0.043254
2021,11,21,23,0.224796,0.164533,0.157520,0.043276
2021,11,22,0,0.227559,0.163757,0.157539,0.043296
2021,11,22,1,0.229547,0.163629,0.157558,0.043316
2021,11,22,2,0.229517,0.163062,0.157503,0.043336
2021,11,22,3,0.228955,0.163632,0.157417,0.043356
2021,11,22,4,0.227651,0.164634,0.157329,0.043375
2021,11,22,5,0.228955,0.165622,0.157240,0.043397
2021,11,22,6,0.234132,0.166559,0.157154,0.043416
2021,11,22,7,0.236542,0.167449,0.157069,0.043435
2021,11,22,8,0.238579,0.167497,0.156985,0.043456
2021,11,22,9,0.239113,0.167397,0.156901,0.043476
2021,11,22,10,0.233903,0.166937,0.156810,0.043496
2021,11,22,11,0.218577,0.166979,0.156700,0.043520
2021,11,22,12,0.199449,0.167451,0.156565,0.040501
2021,11,22,13,0.179166,0.165214,0.156403,0.033401
2021,11,22,14,0.162353,0.161367,0.156211,0.043602
2021,11,22,15,0.152204,0.157640,0.156010,0.043642
2021,11,22,16,0.150647,0.154818,0.155838,0.043683
2021,11,22,17,0.157239,0.152652,0.155687,0.043724
2021,11,22,18,0.175640,0.151102,0.155554,0.043756
2021,11,22,19,0.180006,0.151298,0.155429,0.043786
2021,11,22,20,0.183997,0.151708,0.155309,0.043816
2021,11,22,21,0.193516,0.152716,0.155197,0.043840
2021,11,22,22,0.204549,0.151844,0.155088,0.043863
2021,11,22,23,0.208193,0.152233,0.154982,0.043888
2021,11,23,0,0.208933,0.151544,0.154877,0.043910
2021,11,23,1,0.213071,0.151497,0.154773,0.043931
2021,11,23,2,0.219490,0.151058,0.154673,0.043953
2021,11,23,3,0.225026,0.151290,0.154578,0.043973
2021,11,23,4,0.228428,0.152031,0.154484,0.043992
2021,11,23,5,0.231579,0.152772,0.154393,0.044013
2021,11,23,6,0.234335,0.153492,0.154305,0.044031
2021,11,23,7,0.236278,0.154186,0.154219,0.044049
2021,11,23,8,0.236704,0.154857,0.154133,0.044068
2021,11,23,9,0.236641,0.155477,0.154042,0.044086
2021,11,23,10,0.235929,0.154573,0.153943,0.044105
2021,11,23,11,0.227908,0.154072,0.153836,0.044128
2021,11,23,12,0.215029,0.153967,0.153714,0.044150
2021,11,23,13,0.206187,0.154484,0.153587,0.044174
2021,11,23,14,0.199859,0.154720,0.153456,0.044202
2021,11,23,15,0.206930,0.155048,0.153325,0.044229
2021,11,23,16,0.223709,0.154698,0.153196,0.044255
2021,11,23,17,0.231698,0.154710,0.153069,0.044284
2021,11,23,18,0.239660,0.154705,0.152950,0.044309
2021,11,23,19,0.248146,0.154639,0.152841,0.044332
2021,11,23,20,0.254717,0.154544,0.152736,0.044354
2021,11,23,21,0.260841,0.155714,0.152631,0.044374
2021,11,23,22,0.265830,0.157402,0.152525,0.044394
2021,11,23,23,0.265197,0.159469,0.152420,0.044416
2021,11,24,0,0.265748,0.161761,0.152316,0.044436
2021,11,24,1,0.268156,0.164178,0.152213,0.044455
2021,11,24,2,0.272772,0.166709,0.152109,0.044476
2021,11,24,3,0.272567,0.169321,0.152005,0.044496
2021,11,24,4,0.263940,0.171944,0.151901,0.044516
2021,11,24,5,0.251645,0.174330,0.151799,0.044540
2021,11,24,6,0.249028,0.176299,0.151701,0.044561
2021,11,24,7,0.247297,0.177889,0.151608,0.044583
2021,11,24,8,0.240700,0.175928,0.151517,0.044607
2021,11,24,9,0.237034,0.177335,0.151427,0.044630
2021,11,24,10,0.228190,0.176311,0.151336,0.044653
2021,11,24,11,0.442323,0.180107,0.151237,0.044670
2021,11,24,12,0.559818,0.184863,0.151115,0.044685
2021,11,24,13,0.401445,0.191001,0.150967,0.044713
2021,11,24,14,0.281090,0.193513,0.150829,0.044750
2021,11,24,15,0.220490,0.193639,0.150694,0.044788
2021,11,24,16,0.191543,0.196674,0.150576,0.044827
2021,11,24,17,0.175338,0.192515,0.150470,0.044868
2021,11,24,18,0.168227,0.188752,0.150369,0.044904
2021,11,24,19,0.174428,0.185905,0.150284,0.044935
2021,11,24,20,0.189627,0.183666,0.150207,0.044965
2021,11,24,21,0.199101,0.181914,0.150133,0.044990
2021,11,24,22,0.200233,0.180535,0.150056,0.045014
2021,11,24,23,0.197855,0.179463,0.149976,0.045041
2021,11,25,0,0.199543,0.178600,0.149895,0.045064
2021,11,25,1,0.200602,0.177929,0.149812,0.045088
2021,11,25,2,0.203594,0.177433,0.149728,0.045113
2021,11,25,3,0.202955,0.177095,0.149643,0.045137
2021,11,25,4,0.202045,0.176861,0.149558,0.045160
2021,11,25,5,0.204112,0.177489,0.149472,0.045186
2021,11,25,6,0.205101,0.176572,0.149385,0.045209
2021,11,25,7,0.203460,0.176751,0.149298,0.045233
2021,11,25,8,0.201720,0.176506,0.149209,0.045259
2021,11,25,9,0.197744,0.176469,0.149116,0.045284
2021,11,25,10,0.189563,0.176065,0.149013,0.045312
2021,11,25,11,0.178905,0.174738,0.148898,0.045343
2021,11,25,12,0.165381,0.172172,0.148772,0.036808
2021,11,25,13,0.149953,0.167867,0.148610,0.044988
2021,11,25,14,0.138642,0.162969,0.148421,0.045449
2021,11,25,15,0.131953,0.158696,0.148240,0.045498
2021,11,25,16,0.131231,0.155129,0.148074,0.045549
2021,11,25,17,0.135177,0.152147,0.147914,0.045602
2021,11,25,18,0.148368,0.149915,0.147770,0.045646
2021,11,25,19,0.158452,0.148334,0.147639,0.045685
2021,11,25,20,0.160336,0.149944,0.147508,0.045725
2021,11,25,21,0.162287,0.148790,0.147378,0.045759
2021,11,25,22,0.166522,0.149503,0.147247,0.045793
2021,11,25,23,0.174187,0.149592,0.147116,0.045827
2021,11,26,0,0.174440,0.149224,0.146980,0.045859
2021,11,26,1,0.176901,0.148584,0.146845,0.045891
2021,11,26,2,0.180535,0.149059,0.146714,0.045925
2021,11,26,3,0.180179,0.150077,0.146588,0.045956
2021,11,26,4,0.174594,0.151153,0.146458,0.045988
2021,11,26,5,0.171285,0.152079,0.146329,0.046022
2021,11,26,6,0.168140,0.152865,0.146197,0.046054
2021,11,26,7,0.169633,0.153491,0.146068,0.046086
2021,11,26,8,0.171652,0.154099,0.145942,0.046119
2021,11,26,9,0.163615,0.153789,0.145797,0.046154
2021,11,26,10,0.154781,0.153219,0.145625,0.046193
2021,11,26,11,0.148042,0.153710,0.145441,0.046243
2021,11,26,12,0.141490,0.152789,0.145239,0.046294
2021,11,26,13,0.135429,0.150239,0.145012,0.046352
2021,11,26,14,0.128843,0.146817,0.144764,0.046424
2021,11,26,15,0.132552,0.143549,0.144525,0.046498
2021,11,26,16,0.146957,0.141309,0.144334,0.046566
2021,11,26,17,0.495213,0.145150,0.146054,0.046612
2021,11,26,18,0.580379,0.147062,0.145914,0.046645
2021,11,26,19,0.403038,0.169879,0.145791,0.046674
2021,11,26,20,0.327036,0.189237,0.144611,0.046706
2021,11,26,21,0.278628,0.200911,0.143694,0.046737
2021,11,26,22,0.247577,0.207043,0.144407,0.046768
2021,11,26,23,0.234754,0.210095,0.145319,0.046801
2021,11,27,0,0.234005,0.212164,0.145207,0.046830
2021,11,27,1,0.232641,0.214061,0.145097,0.046858
2021,11,27,2,0.224638,0.215758,0.144985,0.046889
2021,11,27,3,0.227066,0.216915,0.144873,0.046917
2021,11,27,4,0.239618,0.217968,0.144767,0.046944
2021,11,27,5,0.242739,0.219261,0.144664,0.046973
2021,11,27,6,0.247963,0.220598,0.144565,0.046999
2021,11,27,7,0.253333,0.221911,0.144471,0.047025
2021,11,27,8,0.262500,0.223201,0.144380,0.047053
2021,11,27,9,0.264835,0.222784,0.144288,0.047082
2021,11,27,10,0.260674,0.222250,0.144193,0.047115
2021,11,27,11,0.240076,0.222899,0.142411,0.047156
2021,11,27,12,0.206796,0.216733,0.142315,0.047202
2021,11,27,13,0.178835,0.206690,0.142210,0.047260
2021,11,27,14,0.161362,0.197256,0.142129,0.047335
2021,11,27,15,0.153884,0.188875,0.142056,0.047410
2021,11,27,16,0.165553,0.182971,0.141992,0.047482
2021,11,27,17,0.197370,0.182190,0.141937,0.047542
2021,11,27,18,0.499855,0.185130,0.143138,0.047580
2021,11,27,19,0.380776,0.186263,0.143066,0.047616
2021,11,27,20,0.320839,0.196168,0.143001,0.047651
2021,11,27,21,0.289594,0.203017,0.142940,0.047681
2021,11,27,22,0.276729,0.208086,0.142881,0.047708
2021,11,27,23,0.273651,0.212507,0.142821,0.047736
2021,11,28,0,0.275257,0.216891,0.142761,0.047761
2021,11,28,1,0.272972,0.221393,0.142701,0.047785
2021,11,28,2,0.265836,0.225626,0.142640,0.047813
2021,11,28,3,0.257635,0.229348,0.143493,0.047839
2021,11,28,4,0.243603,0.232651,0.143498,0.047866
2021,11,28,5,0.225353,0.232373,0.143418,0.047899
2021,11,28,6,0.221402,0.235055,0.143335,0.047930
2021,11,28,7,0.246954,0.236055,0.143253,0.047959
2021,11,28,8,0.267964,0.239137,0.143170,0.047991
2021,11,28,9,0.273876,0.243142,0.143088,0.048023
2021,11,28,10,0.266040,0.244050,0.143000,0.048060
2021,11,28,11,0.246132,0.243387,0.143063,0.048111
2021,11,28,12,0.212585,0.240333,0.142790,0.048172
2021,11,28,13,0.176105,0.227375,0.141828,0.048252
2021,11,28,14,0.149963,0.213018,0.141463,0.048356
2021,11,28,15,0.128898,0.198143,0.141192,0.048467
2021,11,28,16,0.119250,0.187254,0.141240,0.048585
2021,11,28,17,0.116163,0.179580,0.141233,0.048704
2021,11,28,18,0.119865,0.173893,0.141188,0.048799
2021,11,28,19,0.128470,0.170038,0.141125,0.048881
2021,11,28,20,0.134170,0.167442,0.141047,0.048960
2021,11,28,21,0.137720,0.165769,0.140961,0.049027
2021,11,28,22,0.139203,0.164584,0.140868,0.049091
2021,11,28,23,0.142144,0.163728,0.140771,0.049158
2021,11,29,0,0.141185,0.163139,0.140670,0.049218
2021,11,29,1,0.135338,0.162371,0.140559,0.049281
2021,11,29,2,0.128526,0.160927,0.140444,0.049353
2021,11,29,3,0.126725,0.159101,0.140331,0.049419
2021,11,29,4,0.135107,0.157599,0.140228,0.049481
2021,11,29,5,0.143199,0.156706,0.140135,0.049544
2021,11,29,6,0.516186,0.158810,0.140856,0.049587
2021,11,29,7,0.359546,0.180771,0.140791,0.049628
