year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,5,5,6,0.238291,0.154465,0.081945,0.057189
2021,5,5,7,0.243965,0.156998,0.081936,0.057194
2021,5,5,8,0.235312,0.160097,0.081927,0.057200
2021,5,5,9,0.205663,0.157506,0.081529,0.057208
2021,5,5,10,0.171274,0.158587,0.081519,0.049869
2021,5,5,11,0.143170,0.153695,0.081164,0.049884
2021,5,5,12,0.119607,0.144718,0.081153,0.049899
2021,5,5,13,0.100785,0.136103,0.081140,0.049920
2021,5,5,14,0.088102,0.128877,0.081127,0.049951
2021,5,5,15,0.079817,0.122457,0.081116,0.049985
2021,5,5,16,0.073576,0.116246,0.081101,0.050023
2021,5,5,17,0.068777,0.110870,0.081080,0.050067
2021,5,5,18,0.065375,0.106060,0.081052,0.050112
2021,5,5,19,0.066412,0.102245,0.081013,0.057463
2021,5,5,20,0.076244,0.099891,0.080979,0.057490
2021,5,5,21,0.090657,0.098761,0.080952,0.057505
2021,5,5,22,0.103091,0.099594,0.081220,0.057517
2021,5,5,23,0.111674,0.100272,0.081244,0.057528
2021,5,6,0,0.125162,0.100493,0.081231,0.057537
2021,5,6,1,0.137656,0.100169,0.081219,0.057546
2021,5,6,2,0.141484,0.099633,0.081207,0.057555
2021,5,6,3,0.149934,0.099597,0.081196,0.057563
2021,5,6,4,0.160859,0.101405,0.081185,0.057570
2021,5,6,5,0.171227,0.103494,0.081175,0.057577
2021,5,6,6,0.176265,0.105974,0.081165,0.057583
2021,5,6,7,0.176346,0.109124,0.081155,0.057589
2021,5,6,8,0.175251,0.113001,0.081144,0.057597
2021,5,6,9,0.162389,0.111737,0.080722,0.057605
2021,5,6,10,0.137373,0.112471,0.080690,0.050472
2021,5,6,11,0.114923,0.113212,0.080647,0.050488
2021,5,6,12,0.096632,0.113086,0.080593,0.050505
2021,5,6,13,0.082248,0.107657,0.080519,0.050529
2021,5,6,14,0.069940,0.102222,0.080427,0.050565
2021,5,6,15,0.059462,0.097008,0.080314,0.050609
2021,5,6,16,0.051609,0.092227,0.080183,0.050663
2021,5,6,17,0.046265,0.087374,0.080031,0.050734
2021,5,6,18,0.043688,0.082747,0.079843,0.050818
2021,5,6,19,0.044303,0.079128,0.079647,0.057962
2021,5,6,20,0.052897,0.076846,0.079494,0.058003
2021,5,6,21,0.071063,0.077591,0.079382,0.058024
2021,5,6,22,0.087771,0.078055,0.079297,0.058040
2021,5,6,23,0.093943,0.077556,0.079226,0.058053
2021,5,7,0,0.091297,0.077285,0.079152,0.058066
2021,5,7,1,0.083799,0.076905,0.079063,0.058082
2021,5,7,2,0.081973,0.077095,0.078970,0.058100
2021,5,7,3,0.089904,0.077963,0.078886,0.058116
2021,5,7,4,0.099975,0.078900,0.078812,0.058130
2021,5,7,5,0.104859,0.080161,0.078742,0.058143
2021,5,7,6,0.109261,0.081744,0.079591,0.058155
2021,5,7,7,0.128857,0.083433,0.079545,0.058166
2021,5,7,8,0.144824,0.085394,0.079504,0.058176
2021,5,7,9,0.139778,0.088366,0.079460,0.058186
2021,5,7,10,0.135038,0.091872,0.079413,0.058196
2021,5,7,11,0.129729,0.095131,0.078394,0.058208
2021,5,7,12,0.123272,0.097718,0.078331,0.058220
2021,5,7,13,0.119694,0.099379,0.078779,0.058231
2021,5,7,14,0.128949,0.100325,0.079207,0.058243
2021,5,7,15,0.142140,0.101119,0.079161,0.058253
2021,5,7,16,0.139646,0.102195,0.079117,0.058263
2021,5,7,17,0.132685,0.101145,0.078070,0.058273
2021,5,7,18,0.123942,0.100574,0.078023,0.053093
2021,5,7,19,0.116626,0.101168,0.077976,0.056453
2021,5,7,20,0.113775,0.101778,0.077929,0.058305
2021,5,7,21,0.119754,0.102427,0.078887,0.058315
2021,5,7,22,0.135864,0.102717,0.078853,0.058323
2021,5,7,23,0.146244,0.102973,0.078826,0.058329
2021,5,8,0,0.161236,0.102930,0.078802,0.058335
2021,5,8,1,0.163629,0.103381,0.078779,0.058340
2021,5,8,2,0.160579,0.104587,0.078756,0.058346
2021,5,8,3,0.156792,0.106298,0.078732,0.058351
2021,5,8,4,0.162533,0.108035,0.078711,0.058356
2021,5,8,5,0.172619,0.109890,0.079275,0.058361
2021,5,8,6,0.182133,0.111908,0.079379,0.058366
2021,5,8,7,0.187571,0.114363,0.079360,0.058371
2021,5,8,8,0.181764,0.117436,0.079339,0.058376
2021,5,8,9,0.166038,0.115420,0.079315,0.058382
2021,5,8,10,0.152580,0.118448,0.078580,0.058389
2021,5,8,11,0.141239,0.117252,0.078552,0.051756
2021,5,8,12,0.132070,0.117273,0.077900,0.051766
2021,5,8,13,0.124454,0.118266,0.077572,0.051775
2021,5,8,14,0.115891,0.119117,0.077550,0.051786
2021,5,8,15,0.108813,0.116923,0.077528,0.051798
2021,5,8,16,0.104133,0.114821,0.077509,0.051812
2021,5,8,17,0.100285,0.112664,0.077490,0.051828
2021,5,8,18,0.097029,0.110459,0.077470,0.051843
2021,5,8,19,0.097852,0.108512,0.077454,0.058478
2021,5,8,20,0.102611,0.106843,0.077440,0.058490
2021,5,8,21,0.108655,0.105492,0.078224,0.058499
2021,5,8,22,0.121217,0.106919,0.078200,0.058506
2021,5,8,23,0.140223,0.107831,0.078181,0.058513
2021,5,9,0,0.147690,0.107426,0.078164,0.058518
2021,5,9,1,0.153312,0.107509,0.078149,0.058523
2021,5,9,2,0.162558,0.107522,0.078135,0.058528
2021,5,9,3,0.176226,0.106999,0.078123,0.058533
2021,5,9,4,0.186503,0.106602,0.078364,0.058537
2021,5,9,5,0.189724,0.107784,0.078735,0.058541
2021,5,9,6,0.194080,0.109885,0.078721,0.058545
2021,5,9,7,0.198676,0.112468,0.078707,0.058549
2021,5,9,8,0.198930,0.115543,0.078692,0.058554
2021,5,9,9,0.190288,0.119270,0.078675,0.058559
2021,5,9,10,0.169533,0.117585,0.078038,0.053251
2021,5,9,11,0.147131,0.117399,0.078019,0.052046
2021,5,9,12,0.129383,0.118378,0.077326,0.052056
2021,5,9,13,0.117484,0.119743,0.077316,0.052067
2021,5,9,14,0.111214,0.116938,0.077305,0.052083
2021,5,9,15,0.111598,0.114152,0.077296,0.058617
2021,5,9,16,0.121503,0.111907,0.077290,0.052125
2021,5,9,17,0.122558,0.109778,0.077284,0.052147
2021,5,9,18,0.119499,0.107803,0.077278,0.058655
2021,5,9,19,0.128340,0.106264,0.077273,0.058666
2021,5,9,20,0.139969,0.107428,0.077806,0.058676
2021,5,9,21,0.156791,0.108129,0.077792,0.058684
2021,5,9,22,0.170693,0.108426,0.077780,0.058691
2021,5,9,23,0.184620,0.107742,0.077772,0.058696
2021,5,10,0,0.201717,0.107802,0.077764,0.058701
2021,5,10,1,0.212320,0.107332,0.077758,0.058705
2021,5,10,2,0.224927,0.109005,0.078079,0.058709
2021,5,10,3,0.238452,0.112433,0.078228,0.058713
2021,5,10,4,0.245632,0.116968,0.078220,0.058717
2021,5,10,5,0.250902,0.122264,0.078211,0.058721
2021,5,10,6,0.260917,0.127824,0.078203,0.058724
2021,5,10,7,0.262988,0.133709,0.078193,0.058728
2021,5,10,8,0.253887,0.139939,0.078183,0.058732
2021,5,10,9,0.230523,0.137078,0.077706,0.058581
2021,5,10,10,0.192792,0.137920,0.077693,0.052333
2021,5,10,11,0.159330,0.139141,0.077678,0.052343
2021,5,10,12,0.133657,0.138504,0.077660,0.052355
2021,5,10,13,0.113857,0.133019,0.077284,0.052371
2021,5,10,14,0.099142,0.128377,0.077167,0.052395
2021,5,10,15,0.088851,0.124265,0.077159,0.052422
2021,5,10,16,0.080805,0.120566,0.077154,0.052454
2021,5,10,17,0.075345,0.117512,0.077152,0.052491
2021,5,10,18,0.072469,0.114627,0.077150,0.052526
2021,5,10,19,0.074461,0.111896,0.077146,0.058919
2021,5,10,20,0.084685,0.109888,0.077142,0.058933
2021,5,10,21,0.097173,0.108414,0.077454,0.058940
2021,5,10,22,0.113120,0.109537,0.077446,0.058946
2021,5,10,23,0.138412,0.110266,0.077439,0.058952
2021,5,11,0,0.157249,0.110602,0.077434,0.058957
2021,5,11,1,0.170516,0.110316,0.077429,0.058961
2021,5,11,2,0.180402,0.109986,0.077424,0.058966
2021,5,11,3,0.192785,0.109536,0.077419,0.058970
2021,5,11,4,0.200643,0.110703,0.077415,0.058974
2021,5,11,5,0.210624,0.112879,0.077704,0.058977
2021,5,11,6,0.220672,0.115442,0.077699,0.058981
2021,5,11,7,0.224665,0.118584,0.077694,0.058984
2021,5,11,8,0.220072,0.122505,0.077687,0.058988
2021,5,11,9,0.198417,0.120836,0.077392,0.053806
2021,5,11,10,0.167508,0.121442,0.077300,0.052755
2021,5,11,11,0.141225,0.123604,0.077054,0.052764
2021,5,11,12,0.119496,0.124286,0.077035,0.052775
2021,5,11,13,0.101796,0.119200,0.077009,0.052792
2021,5,11,14,0.088730,0.114521,0.076977,0.052816
2021,5,11,15,0.079378,0.110752,0.076945,0.052846
2021,5,11,16,0.075665,0.107507,0.076913,0.052882
2021,5,11,17,0.078971,0.104933,0.076886,0.059127
2021,5,11,18,0.084563,0.102609,0.076863,0.052963
2021,5,11,19,0.088595,0.100335,0.076836,0.059155
2021,5,11,20,0.101031,0.100972,0.076811,0.059169
2021,5,11,21,0.125989,0.099798,0.077130,0.059178
2021,5,11,22,0.141106,0.100437,0.077117,0.059185
2021,5,11,23,0.153922,0.100697,0.077106,0.059192
2021,5,12,0,0.164095,0.100594,0.077096,0.059197
2021,5,12,1,0.177570,0.100046,0.077088,0.059202
2021,5,12,2,0.190480,0.101107,0.077080,0.059207
2021,5,12,3,0.198761,0.104034,0.077073,0.059212
2021,5,12,4,0.208044,0.107938,0.077066,0.059216
2021,5,12,5,0.225185,0.112310,0.077324,0.059220
2021,5,12,6,0.239835,0.117093,0.077319,0.059223
2021,5,12,7,0.243860,0.122764,0.077313,0.059227
2021,5,12,8,0.233895,0.129600,0.077306,0.059231
2021,5,12,9,0.205376,0.127469,0.077028,0.055553
2021,5,12,10,0.170923,0.128708,0.077014,0.053174
2021,5,12,11,0.143585,0.129886,0.076598,0.053186
2021,5,12,12,0.122009,0.129778,0.076564,0.053198
2021,5,12,13,0.104228,0.123094,0.076521,0.053215
2021,5,12,14,0.088961,0.116787,0.076469,0.053241
2021,5,12,15,0.078795,0.111614,0.076419,0.053271
2021,5,12,16,0.073580,0.107519,0.076374,0.053310
2021,5,12,17,0.069326,0.103404,0.076333,0.053351
2021,5,12,18,0.065232,0.099120,0.076284,0.059396
2021,5,12,19,0.066746,0.095983,0.076234,0.059418
2021,5,12,20,0.073639,0.093700,0.076189,0.059435
2021,5,12,21,0.082958,0.092153,0.076149,0.059447
2021,5,12,22,0.090082,0.093169,0.076113,0.059457
2021,5,12,23,0.092466,0.092571,0.076079,0.059466
2021,5,13,0,0.100583,0.092723,0.076512,0.059475
2021,5,13,1,0.110024,0.092854,0.076490,0.059482
2021,5,13,2,0.118003,0.092662,0.076469,0.059491
2021,5,13,3,0.137294,0.092455,0.076451,0.059497
2021,5,13,4,0.151576,0.093807,0.076435,0.059503
2021,5,13,5,0.164962,0.095644,0.076421,0.059508
2021,5,13,6,0.174803,0.098173,0.076408,0.059513
2021,5,13,7,0.176374,0.101997,0.076394,0.059518
2021,5,13,8,0.173927,0.107155,0.076377,0.059524
2021,5,13,9,0.155917,0.106622,0.075820,0.059531
2021,5,13,10,0.134538,0.108283,0.075772,0.053695
2021,5,13,11,0.119134,0.110542,0.075707,0.053715
2021,5,13,12,0.106838,0.110787,0.075638,0.053737
2021,5,13,13,0.093567,0.106397,0.075566,0.053760
2021,5,13,14,0.083183,0.101563,0.075477,0.053791
2021,5,13,15,0.075186,0.097279,0.075391,0.053826
2021,5,13,16,0.066253,0.092860,0.075303,0.053856
2021,5,13,17,0.061781,0.089163,0.075193,0.053903
2021,5,13,18,0.060065,0.086147,0.075088,0.053949
2021,5,13,19,0.058906,0.083484,0.074979,0.056684
2021,5,13,20,0.062698,0.081608,0.074880,0.059749
2021,5,13,21,0.071684,0.080316,0.074799,0.059760
2021,5,13,22,0.085220,0.081503,0.074732,0.059769
2021,5,13,23,0.106797,0.082278,0.075457,0.059777
2021,5,14,0,0.122318,0.082663,0.075425,0.059783
2021,5,14,1,0.132807,0.082677,0.075396,0.059788
2021,5,14,2,0.145980,0.082201,0.075371,0.059793
2021,5,14,3,0.158785,0.081832,0.075349,0.059798
2021,5,14,4,0.169979,0.083267,0.075328,0.059802
2021,5,14,5,0.178740,0.085973,0.075309,0.059806
2021,5,14,6,0.184641,0.089911,0.075288,0.059810
2021,5,14,7,0.191145,0.094851,0.075267,0.059814
2021,5,14,8,0.187988,0.101244,0.075244,0.059819
2021,5,14,9,0.170624,0.106734,0.074340,0.059825
2021,5,14,10,0.147867,0.107374,0.074275,0.054224
2021,5,14,11,0.126718,0.105067,0.074187,0.054240
2021,5,14,12,0.107707,0.108595,0.074074,0.054258
2021,5,14,13,0.091791,0.103376,0.073946,0.054278
2021,5,14,14,0.078908,0.098211,0.073799,0.054307
2021,5,14,15,0.068567,0.093707,0.073641,0.054341
2021,5,14,16,0.060772,0.089442,0.073484,0.054380
2021,5,14,17,0.056665,0.085484,0.073306,0.054433
2021,5,14,18,0.058064,0.082473,0.073143,0.054488
2021,5,14,19,0.064923,0.080036,0.072999,0.055061
2021,5,14,20,0.076096,0.078353,0.072873,0.060052
2021,5,14,21,0.088743,0.079369,0.072782,0.060062
2021,5,14,22,0.097922,0.079940,0.072710,0.060069
2021,5,14,23,0.105717,0.080106,0.072645,0.060077
2021,5,15,0,0.114906,0.079945,0.073697,0.060084
2021,5,15,1,0.129354,0.079433,0.073656,0.060089
2021,5,15,2,0.145095,0.079128,0.073621,0.060095
2021,5,15,3,0.161285,0.080677,0.073592,0.060099
2021,5,15,4,0.175947,0.082873,0.073566,0.060103
2021,5,15,5,0.188771,0.085974,0.073543,0.060107
2021,5,15,6,0.199275,0.090524,0.073520,0.060111
2021,5,15,7,0.202823,0.096751,0.073495,0.060114
2021,5,15,8,0.195000,0.105036,0.073466,0.060119
2021,5,15,9,0.175878,0.112827,0.072273,0.060125
2021,5,15,10,0.151277,0.111218,0.072199,0.054772
2021,5,15,11,0.129965,0.109926,0.072103,0.054788
2021,5,15,12,0.111422,0.112759,0.071987,0.054807
2021,5,15,13,0.095350,0.106757,0.071852,0.054829
2021,5,15,14,0.081623,0.100747,0.071714,0.054857
2021,5,15,15,0.068971,0.095315,0.071558,0.054891
2021,5,15,16,0.059930,0.090488,0.071399,0.054931
2021,5,15,17,0.054679,0.086166,0.071248,0.054979
2021,5,15,18,0.052389,0.082406,0.071083,0.055031
2021,5,15,19,0.053848,0.079419,0.070921,0.060342
2021,5,15,20,0.061608,0.077478,0.070800,0.060358
2021,5,15,21,0.070768,0.077212,0.070712,0.060365
2021,5,15,22,0.077549,0.077416,0.070638,0.060371
2021,5,15,23,0.086932,0.078121,0.070575,0.060377
2021,5,16,0,0.106741,0.078504,0.071719,0.060382
2021,5,16,1,0.125118,0.078020,0.071683,0.060385
2021,5,16,2,0.138435,0.078134,0.071651,0.060389
2021,5,16,3,0.148415,0.077775,0.071622,0.060393
2021,5,16,4,0.158135,0.077843,0.071595,0.060396
2021,5,16,5,0.166959,0.079846,0.071570,0.060400
2021,5,16,6,0.178478,0.082478,0.071548,0.060403
2021,5,16,7,0.182076,0.086258,0.071523,0.060406
2021,5,16,8,0.177246,0.091919,0.071495,0.060410
2021,5,16,9,0.159794,0.095179,0.070232,0.055309
2021,5,16,10,0.136415,0.098760,0.070169,0.055318
2021,5,16,11,0.115427,0.098319,0.070090,0.055331
2021,5,16,12,0.097479,0.099461,0.069997,0.055344
2021,5,16,13,0.083416,0.097025,0.069878,0.055363
2021,5,16,14,0.071400,0.092168,0.069733,0.055390
2021,5,16,15,0.061346,0.087511,0.069567,0.055423
2021,5,16,16,0.054212,0.083188,0.069396,0.055462
2021,5,16,17,0.049732,0.079204,0.069232,0.055510
2021,5,16,18,0.047165,0.075605,0.069049,0.055561
2021,5,16,19,0.049603,0.072782,0.068870,0.060617
2021,5,16,20,0.060461,0.070988,0.068740,0.060632
2021,5,16,21,0.074947,0.072009,0.068647,0.060638
2021,5,16,22,0.088516,0.072643,0.068574,0.060642
2021,5,16,23,0.099942,0.072917,0.069353,0.060647
2021,5,17,0,0.114818,0.072320,0.069721,0.060651
2021,5,17,1,0.126684,0.072372,0.069681,0.060655
2021,5,17,2,0.139340,0.071974,0.069646,0.060659
2021,5,17,3,0.149290,0.072312,0.069615,0.060663
2021,5,17,4,0.158058,0.074524,0.069586,0.060666
2021,5,17,5,0.169158,0.077493,0.069560,0.060670
2021,5,17,6,0.178956,0.081484,0.069534,0.060673
2021,5,17,7,0.181462,0.086780,0.069507,0.060676
2021,5,17,8,0.175204,0.094093,0.069476,0.060680
2021,5,17,9,0.155800,0.100044,0.068147,0.059983
2021,5,17,10,0.131055,0.100093,0.068071,0.055851
2021,5,17,11,0.109817,0.098809,0.067972,0.055866
2021,5,17,12,0.092411,0.102055,0.067857,0.055883
2021,5,17,13,0.078036,0.096766,0.067737,0.055903
2021,5,17,14,0.066881,0.091313,0.067591,0.055932
2021,5,17,15,0.059294,0.086005,0.067429,0.055967
2021,5,17,16,0.053986,0.080881,0.067232,0.056011
2021,5,17,17,0.050159,0.076561,0.067032,0.056067
2021,5,17,18,0.046994,0.072896,0.066834,0.056122
2021,5,17,19,0.047128,0.069906,0.066634,0.060892
2021,5,17,20,0.053948,0.068020,0.066481,0.060906
2021,5,17,21,0.063961,0.068918,0.066371,0.060911
2021,5,17,22,0.072490,0.068482,0.066280,0.060915
2021,5,17,23,0.080721,0.068574,0.066200,0.060920
2021,5,18,0,0.096140,0.068853,0.066991,0.060924
2021,5,18,1,0.112799,0.068854,0.067399,0.060927
2021,5,18,2,0.124976,0.068451,0.067357,0.060931
2021,5,18,5,0.127772,0.073472,0.067240,0.060942
2021,5,18,6,0.121568,0.077699,0.067195,0.060946
2021,5,18,7,0.116011,0.081951,0.065791,0.060951
2021,5,18,8,0.110587,0.085764,0.065728,0.060956
2021,5,18,9,0.105544,0.088706,0.065657,0.060962
2021,5,18,10,0.103597,0.090336,0.065579,0.060969
2021,5,18,11,0.108707,0.091057,0.065508,0.060975
2021,5,18,12,0.115504,0.091652,0.065441,0.060981
2021,5,18,13,0.118513,0.092326,0.065376,0.060986
2021,5,18,14,0.117651,0.093043,0.065312,0.060992
2021,5,18,15,0.117021,0.093702,0.065249,0.060997
2021,5,18,16,0.113124,0.092584,0.065184,0.061003
2021,5,18,17,0.102255,0.091847,0.065119,0.056539
2021,5,18,18,0.090389,0.092473,0.065057,0.056551
2021,5,18,19,0.083396,0.091777,0.064985,0.061025
2021,5,18,20,0.083352,0.090354,0.064916,0.061034
2021,5,18,21,0.090184,0.089569,0.065106,0.061038
2021,5,18,22,0.099337,0.090090,0.066212,0.061041
2021,5,18,23,0.106803,0.090566,0.066171,0.061044
2021,5,19,0,0.108178,0.090054,0.066134,0.061046
2021,5,19,1,0.113679,0.090325,0.066100,0.061049
2021,5,19,2,0.124088,0.090350,0.066070,0.061051
2021,5,19,3,0.137281,0.090031,0.066043,0.061054
2021,5,19,4,0.147144,0.089777,0.066018,0.061056
2021,5,19,5,0.155574,0.090412,0.065995,0.061058
2021,5,19,6,0.163547,0.091861,0.065973,0.061060
2021,5,19,7,0.170141,0.093883,0.065950,0.061062
2021,5,19,8,0.174173,0.096580,0.065926,0.061064
2021,5,19,9,0.166676,0.100254,0.065899,0.061067
2021,5,19,10,0.150188,0.098468,0.064986,0.061070
2021,5,19,11,0.139599,0.104268,0.065830,0.061075
2021,5,19,12,0.131860,0.101313,0.064613,0.056713
2021,5,19,13,0.121774,0.102907,0.064429,0.061083
2021,5,19,14,0.117585,0.102675,0.065706,0.061088
2021,5,19,15,0.125120,0.103253,0.065663,0.061093
2021,5,19,16,0.494806,0.105055,0.065638,0.061096
2021,5,19,17,0.581331,0.113821,0.066629,0.061100
2021,5,19,18,0.596535,0.153317,0.066610,0.061102
2021,5,19,20,0.599825,0.212893,0.066574,0.061108
2021,5,19,21,0.404208,0.229475,0.066548,0.061110
2021,5,19,22,0.538258,0.236819,0.066532,0.061112
2021,5,19,23,0.586519,0.256369,0.066802,0.061114
2021,5,20,0,0.596981,0.290251,0.067208,0.061116
2021,5,20,1,0.599287,0.325600,0.067197,0.061118
2021,5,20,2,0.599818,0.359064,0.067186,0.061119
2021,5,20,3,0.599951,0.389256,0.067175,0.061121
2021,5,20,4,0.599987,0.416385,0.067165,0.061122
2021,5,20,5,0.599996,0.440297,0.067155,0.061124
2021,5,20,6,0.599999,0.461385,0.067174,0.061125
2021,5,20,7,0.428937,0.443375,0.067542,0.061127
2021,5,20,8,0.350098,0.449211,0.067524,0.061129
2021,5,20,9,0.318947,0.459503,0.067503,0.061131
2021,5,20,10,0.518218,0.453073,0.067488,0.061133
2021,5,20,11,0.383782,0.434342,0.067462,0.061136
2021,5,20,12,0.540510,0.429724,0.067442,0.061138
2021,5,20,13,0.381104,0.413572,0.067410,0.061142
2021,5,20,14,0.301781,0.397610,0.067373,0.061146
2021,5,20,15,0.258976,0.373862,0.067338,0.061149
2021,5,20,16,0.235235,0.349648,0.068629,0.061152
2021,5,20,17,0.223313,0.327203,0.070433,0.061155
2021,5,20,18,0.207083,0.306845,0.072650,0.061158
2021,5,20,19,0.187926,0.288672,0.075286,0.061161
2021,5,20,20,0.180190,0.273899,0.077918,0.061165
2021,5,20,21,0.182097,0.262395,0.080319,0.061167
2021,5,20,22,0.184848,0.253463,0.082513,0.061169
2021,5,20,23,0.181916,0.245960,0.084568,0.061171
2021,5,21,0,0.173981,0.239180,0.086502,0.061173
2021,5,21,1,0.167719,0.232880,0.088339,0.061175
2021,5,21,2,0.168027,0.227253,0.090060,0.061177
2021,5,21,3,0.172745,0.222379,0.091666,0.061179
2021,5,21,4,0.173201,0.218114,0.093199,0.061181
2021,5,21,5,0.176013,0.214355,0.094656,0.061183
2021,5,21,6,0.187769,0.211109,0.096020,0.061184
2021,5,21,7,0.192007,0.208184,0.097321,0.061186
2021,5,21,8,0.186893,0.205122,0.098614,0.061188
2021,5,21,9,0.177739,0.201507,0.099925,0.061190
2021,5,21,10,0.169953,0.197304,0.101237,0.061192
2021,5,21,11,0.163715,0.192744,0.096645,0.061195
2021,5,21,12,0.156589,0.187949,0.094648,0.061197
2021,5,21,13,0.151114,0.183128,0.093875,0.061200
2021,5,21,14,0.145602,0.178289,0.085371,0.061203
2021,5,21,15,0.139613,0.173247,0.086923,0.057005
2021,5,21,16,0.133634,0.167739,0.088584,0.057011
2021,5,21,17,0.131216,0.162392,0.090465,0.061213
2021,5,21,18,0.143008,0.158334,0.110957,0.061216
2021,5,21,19,0.166668,0.155370,0.111649,0.061219
2021,5,21,20,0.180050,0.153170,0.112222,0.061221
2021,5,21,21,0.180875,0.151642,0.112719,0.061223
2021,5,21,22,0.176800,0.151698,0.113156,0.061224
2021,5,21,23,0.173237,0.151605,0.113533,0.061226
2021,5,22,0,0.169625,0.151332,0.113870,0.061228
2021,5,22,1,0.170498,0.151966,0.114173,0.061230
2021,5,22,2,0.175467,0.151896,0.114445,0.061231
2021,5,22,3,0.180765,0.151531,0.114687,0.061233
2021,5,22,4,0.192160,0.151443,0.114896,0.061234
2021,5,22,5,0.200977,0.151144,0.115085,0.061236
2021,5,22,6,0.202039,0.151845,0.115269,0.061237
2021,5,22,7,0.194523,0.151761,0.115460,0.061239
2021,5,22,8,0.179409,0.151413,0.103012,0.061241
2021,5,22,9,0.160100,0.151763,0.103637,0.057102
2021,5,22,10,0.142170,0.149912,0.104486,0.057106
2021,5,22,11,0.130251,0.146341,0.105473,0.057112
2021,5,22,12,0.121632,0.142396,0.106477,0.057118
2021,5,22,13,0.113428,0.137957,0.107631,0.057125
2021,5,22,14,0.106843,0.133665,0.108840,0.057135
2021,5,22,15,0.100633,0.129205,0.110080,0.057146
2021,5,22,16,0.096094,0.124845,0.111290,0.057159
2021,5,22,17,0.092727,0.120345,0.112339,0.057176
2021,5,22,18,0.091562,0.115872,0.113164,0.061298
2021,5,22,19,0.095329,0.112075,0.113769,0.061306
2021,5,22,20,0.106752,0.109507,0.114783,0.061312
2021,5,22,21,0.131328,0.110596,0.115743,0.061314
2021,5,22,22,0.163576,0.111266,0.116693,0.061316
2021,5,22,23,0.510876,0.112320,0.118677,0.061318
2021,5,23,0,0.586384,0.116795,0.118664,0.061320
2021,5,23,1,0.386773,0.154584,0.118653,0.061321
2021,5,23,2,0.546157,0.183009,0.118642,0.061323
2021,5,23,3,0.589800,0.222460,0.118629,0.061325
2021,5,23,4,0.598008,0.271870,0.118618,0.061326
2021,5,23,5,0.404988,0.314259,0.118609,0.061328
2021,5,23,6,0.326096,0.309760,0.118601,0.061330
2021,5,23,7,0.282576,0.311655,0.118598,0.061331
2021,5,23,8,0.263678,0.317149,0.118602,0.061334
2021,5,23,9,0.501808,0.324639,0.118615,0.061335
2021,5,23,10,0.577962,0.336539,0.118639,0.061337
2021,5,23,11,0.595134,0.371430,0.118683,0.061339
2021,5,23,12,0.598953,0.409182,0.118748,0.061341
2021,5,23,13,0.599783,0.443148,0.118847,0.061343
2021,5,23,14,0.599956,0.473326,0.119020,0.061345
2021,5,23,15,0.599991,0.497302,0.119333,0.061347
2021,5,23,16,0.599998,0.515190,0.119848,0.061350
2021,5,23,17,0.600000,0.529160,0.120657,0.061352
2021,5,23,18,0.600000,0.540606,0.121852,0.061354
2021,5,23,19,0.600000,0.550492,0.123625,0.061356
2021,5,23,20,0.600000,0.558806,0.126133,0.061358
2021,5,23,21,0.600000,0.565569,0.129465,0.061359
2021,5,23,22,0.600000,0.570905,0.133486,0.061361
2021,5,23,23,0.600000,0.570905,0.138060,0.061363
2021,5,24,0,0.600000,0.570905,0.143283,0.061364
2021,5,24,1,0.600000,0.575428,0.149110,0.061366
2021,5,24,2,0.600000,0.579280,0.155383,0.061368
